date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2020-05-18,000903.XSHG,中证100,29723.0,4001.7091,4001.7091,118942799.5793
2020-05-19,000012.XSHG,国债指数,385514.0,182.7946,179.3783,70469877.4244
2020-05-19,000903.XSHG,中证100,29714.0,4030.1536,4030.1536,119751984.0704
2020-05-20,000012.XSHG,国债指数,385514.0,182.7852,179.3783,70466253.5928
2020-05-20,000903.XSHG,中证100,29704.0,4020.2989,4020.2989,119418958.5256
2020-05-21,000012.XSHG,国债指数,385514.0,182.7728,179.3783,70461473.2192
2020-05-21,000903.XSHG,中证100,29695.0,4004.027,4004.027,118899581.765
2020-05-22,000012.XSHG,国债指数,385514.0,182.7815,179.3783,70464827.191
2020-05-22,000903.XSHG,中证100,29685.0,3907.1828,3907.1828,115984721.418
2020-05-25,000012.XSHG,国债指数,385514.0,182.755,179.3783,70454611.07
2020-05-25,000903.XSHG,中证100,29676.0,3920.2408,3920.2408,116337065.9808
2020-05-26,000012.XSHG,国债指数,385514.0,182.6896,179.3783,70429398.4544
2020-05-26,399006.XSHE,创业板指,55556.0,2112.9733,2112.9733,117388344.6548
2020-05-27,000012.XSHG,国债指数,385514.0,182.6413,179.3783,70410778.1282
2020-05-27,399006.XSHE,创业板指,55556.0,2071.4735,2112.9733,115082781.766
2020-05-28,000012.XSHG,国债指数,385514.0,182.6822,179.3783,70426545.6508
2020-05-28,399006.XSHE,创业板指,55556.0,2054.964,2112.9733,114165579.984
2020-05-29,000012.XSHG,国债指数,385514.0,182.6862,179.3783,70428087.7068
2020-05-29,399006.XSHE,创业板指,55556.0,2086.6658,2112.9733,115926805.1848
2020-06-01,000012.XSHG,国债指数,385514.0,182.7608,179.3783,70456847.0512
2020-06-01,399006.XSHE,创业板指,55556.0,2158.2231,2112.9733,119902242.5436
2020-06-02,000012.XSHG,国债指数,385514.0,182.6955,179.3783,70431672.987
2020-06-02,399006.XSHE,创业板指,55556.0,2145.2857,2112.9733,119183492.3492
2020-06-03,000012.XSHG,国债指数,385514.0,182.6522,179.3783,70414980.2308
2020-06-03,399006.XSHE,创业板指,55556.0,2143.1169,2112.9733,119063002.4964
2020-06-04,000012.XSHG,国债指数,385514.0,182.6597,179.3783,70417871.5858
2020-06-04,399006.XSHE,创业板指,55556.0,2151.3849,2112.9733,119522339.5044
2020-06-05,000012.XSHG,国债指数,385514.0,182.6226,179.3783,70403569.0164
2020-06-05,399006.XSHE,创业板指,55556.0,2166.3751,2112.9733,120355135.0556
2020-06-08,000012.XSHG,国债指数,385514.0,182.609,179.3783,70398326.026
2020-06-08,399006.XSHE,创业板指,55556.0,2153.5642,2112.9733,119643412.6952
2020-06-09,000012.XSHG,国债指数,385514.0,182.6093,179.3783,70398441.6802
2020-06-09,399006.XSHE,创业板指,55556.0,2181.5887,2112.9733,121200341.8172
2020-06-10,000012.XSHG,国债指数,385514.0,182.629,179.3783,70406036.306
2020-06-10,399006.XSHE,创业板指,55556.0,2201.9882,2112.9733,122333656.4392
2020-06-11,000012.XSHG,国债指数,385514.0,182.6465,179.3783,70412782.801
2020-06-11,399006.XSHE,创业板指,55556.0,2195.6376,2112.9733,121980842.5056
2020-06-12,000012.XSHG,国债指数,385514.0,182.6942,179.3783,70431171.8188
2020-06-12,399006.XSHE,创业板指,55556.0,2206.7641,2112.9733,122598986.3396
2020-06-15,000012.XSHG,国债指数,385514.0,182.6922,179.3783,70430400.7908
2020-06-15,399006.XSHE,创业板指,55556.0,2219.5495,2112.9733,123309292.022
2020-06-16,000012.XSHG,国债指数,385514.0,182.5963,179.3783,70393429.9982
2020-06-16,399006.XSHE,创业板指,55556.0,2260.4575,2112.9733,125581976.87
2020-06-17,000012.XSHG,国债指数,385514.0,182.5942,179.3783,70392620.4188
2020-06-17,399006.XSHE,创业板指,55556.0,2263.9606,2112.9733,125776595.0936
2020-06-18,000012.XSHG,国债指数,385514.0,182.5618,179.3783,70380129.7652
2020-06-18,399006.XSHE,创业板指,55556.0,2266.0319,2112.9733,125891668.2364
2020-06-19,000012.XSHG,国债指数,385514.0,182.5776,179.3783,70386220.8864
2020-06-19,399006.XSHE,创业板指,55556.0,2319.4494,2112.9733,128859330.8664
2020-06-22,000012.XSHG,国债指数,497707.0,182.6081,180.1064,90885329.6267
2020-06-22,399006.XSHE,创业板指,46809.0,2342.8804,2112.9733,109667888.6436
2020-06-23,000012.XSHG,国债指数,497707.0,182.4512,180.1064,90807239.3984
2020-06-23,399006.XSHE,创业板指,46809.0,2382.0473,2112.9733,111501252.0657
2020-06-24,000012.XSHG,国债指数,497707.0,182.3872,180.1064,90775386.1504
2020-06-24,399006.XSHE,创业板指,46809.0,2382.4734,2112.9733,111521197.3806
2020-06-29,000012.XSHG,国债指数,497707.0,182.4616,180.1064,90812415.5512
2020-06-29,399006.XSHE,创业板指,46809.0,2372.5363,2112.9733,111056051.6667
2020-06-30,000012.XSHG,国债指数,497707.0,182.429,180.1064,90796190.303
2020-06-30,399006.XSHE,创业板指,46809.0,2438.1967,2112.9733,114129549.3303
2020-07-01,000012.XSHG,国债指数,497707.0,182.4769,180.1064,90820030.4683
2020-07-01,399006.XSHE,创业板指,46809.0,2419.6294,2112.9733,113260432.5846
2020-07-02,000012.XSHG,国债指数,497707.0,182.4936,180.1064,90828342.1752
2020-07-02,399006.XSHE,创业板指,46809.0,2424.3934,2112.9733,113483430.6606
2020-07-03,000012.XSHG,国债指数,497707.0,182.4723,180.1064,90817741.0161
2020-07-03,399006.XSHE,创业板指,46809.0,2462.5624,2112.9733,115270083.3816
2020-07-06,000012.XSHG,国债指数,497707.0,182.3202,180.1064,90742039.7814
2020-07-06,399006.XSHE,创业板指,46809.0,2529.487,2112.9733,118402756.983
2020-07-07,000012.XSHG,国债指数,497707.0,182.2018,180.1064,90683111.2726
2020-07-07,399006.XSHE,创业板指,46809.0,2591.2634,2112.9733,121294448.4906
2020-07-08,000012.XSHG,国债指数,629145.0,182.2169,180.5473,114640851.5505
2020-07-08,399006.XSHE,创业板指,37775.0,2651.9694,2112.9733,100178144.085
2020-07-09,000012.XSHG,国债指数,629145.0,182.1475,180.5473,114597188.8875
2020-07-09,399006.XSHE,创业板指,37775.0,2757.6534,2112.9733,104170357.185
2020-07-10,000012.XSHG,国债指数,629145.0,182.1168,180.5473,114577874.136
2020-07-10,399006.XSHE,创业板指,37775.0,2778.4567,2112.9733,104956201.8425
2020-07-13,000012.XSHG,国债指数,629145.0,182.1881,180.5473,114622732.1745
2020-07-13,399006.XSHE,创业板指,37775.0,2889.4265,2112.9733,109148086.0375
2020-07-14,000012.XSHG,国债指数,629145.0,182.1692,180.5473,114610841.334
2020-07-14,399006.XSHE,创业板指,37775.0,2858.6719,2112.9733,107986331.0225
2020-07-15,000012.XSHG,国债指数,629145.0,182.1542,180.5473,114601404.159
2020-07-15,399006.XSHE,创业板指,37775.0,2813.0607,2112.9733,106263367.9425
2020-07-16,000012.XSHG,国债指数,629145.0,182.172,180.5473,114612602.94
2020-07-16,399006.XSHE,创业板指,37775.0,2646.2604,2112.9733,99962486.61
2020-07-17,000012.XSHG,国债指数,629145.0,182.1932,180.5473,114625940.814
2020-07-17,399006.XSHE,创业板指,37775.0,2662.4024,2112.9733,100572250.66
2020-07-20,000012.XSHG,国债指数,629145.0,182.2132,180.5473,114638523.714
2020-07-20,399006.XSHE,创业板指,37775.0,2697.3006,2112.9733,101890530.165
2020-07-21,000012.XSHG,国债指数,629145.0,182.3137,180.5473,114701752.7865
2020-07-21,399006.XSHE,创业板指,37775.0,2736.5118,2112.9733,103371733.245
2020-07-22,000012.XSHG,国债指数,629145.0,182.3401,180.5473,114718362.2145
2020-07-22,399006.XSHE,创业板指,37775.0,2769.028,2112.9733,104600032.7
2020-07-23,000012.XSHG,国债指数,629145.0,182.3472,180.5473,114722829.144
2020-07-23,399006.XSHE,创业板指,37775.0,2799.6735,2112.9733,105757666.4625
2020-07-24,000012.XSHG,国债指数,629145.0,182.4346,180.5473,114777816.417
2020-07-24,399006.XSHE,创业板指,37775.0,2627.8426,2112.9733,99266754.215
2020-07-27,000012.XSHG,国债指数,629145.0,182.5093,180.5473,114824813.5485
2020-07-27,399006.XSHE,创业板指,37775.0,2631.7619,2112.9733,99414805.7725
2020-07-28,000012.XSHG,国债指数,629145.0,182.5708,180.5473,114863505.966
2020-07-28,399006.XSHE,创业板指,37775.0,2666.5213,2112.9733,100727842.1075
2020-07-29,000012.XSHG,国债指数,629145.0,182.5497,180.5473,114850231.0065
2020-07-29,399006.XSHE,创业板指,37775.0,2767.4018,2112.9733,104538602.995
2020-07-30,000012.XSHG,国债指数,629145.0,182.592,180.5473,114876843.84
2020-07-30,399006.XSHE,创业板指,37775.0,2743.6336,2112.9733,103640759.24
2020-07-31,000012.XSHG,国债指数,629145.0,182.5475,180.5473,114848846.8875
2020-07-31,399006.XSHE,创业板指,37775.0,2795.3998,2112.9733,105596227.445
2020-08-03,000012.XSHG,国债指数,629145.0,182.6224,180.5473,114895969.848
2020-08-03,399006.XSHE,创业板指,37775.0,2868.8821,2112.9733,108372021.3275
2020-08-04,000012.XSHG,国债指数,629145.0,182.6773,180.5473,114930509.9085
2020-08-04,399006.XSHE,创业板指,37775.0,2832.8447,2112.9733,107010708.5425
2020-08-05,000012.XSHG,国债指数,629145.0,182.6583,180.5473,114918556.1535
2020-08-05,399006.XSHE,创业板指,37775.0,2860.2415,2112.9733,108045622.6625
2020-08-06,000012.XSHG,国债指数,629145.0,182.5819,180.5473,114870489.4755
2020-08-06,399006.XSHE,创业板指,37775.0,2814.3737,2112.9733,106312966.5175
2020-08-07,000012.XSHG,国债指数,629145.0,182.5975,180.5473,114880304.1375
2020-08-07,399006.XSHE,创业板指,37775.0,2749.9533,2112.9733,103879485.9075
2020-08-10,000012.XSHG,国债指数,629145.0,182.6575,180.5473,114918052.8375
2020-08-11,000012.XSHG,国债指数,629145.0,182.6868,180.5473,114936486.786
2020-08-12,000012.XSHG,国债指数,629145.0,182.7544,180.5473,114979016.988
2020-08-13,000012.XSHG,国债指数,629145.0,182.7745,180.5473,114991662.8025
2020-08-14,000012.XSHG,国债指数,629145.0,182.8365,180.5473,115030669.7925
2020-08-17,000012.XSHG,国债指数,629145.0,182.7987,180.5473,115006888.1115
2020-08-17,000903.XSHG,中证100,21529.0,4797.6162,4797.6162,103287879.1698
2020-08-18,000012.XSHG,国债指数,629145.0,182.7929,180.5473,115003239.0705
2020-08-18,000903.XSHG,中证100,21529.0,4789.917,4797.6162,103122123.093
2020-08-19,000012.XSHG,国债指数,629145.0,182.6863,180.5473,114936172.2135
2020-08-19,000903.XSHG,中证100,21529.0,4732.3265,4797.6162,101882257.2185
2020-08-20,000012.XSHG,国债指数,629145.0,182.6755,180.5473,114929377.4475
2020-08-20,000903.XSHG,中证100,21529.0,4674.4551,4797.6162,100636343.8479
2020-08-21,000012.XSHG,国债指数,629145.0,182.7396,180.5473,114969705.642
2020-08-24,000012.XSHG,国债指数,629145.0,182.7563,180.5473,114980212.3635
2020-08-25,000012.XSHG,国债指数,629145.0,182.7605,180.5473,114982854.7725
2020-08-25,000903.XSHG,中证100,21301.0,4759.9772,4759.9772,101392274.3372
2020-08-26,000012.XSHG,国债指数,629145.0,182.6637,180.5473,114921953.5365
2020-08-26,000903.XSHG,中证100,21301.0,4719.7815,4759.9772,100536065.7315
2020-08-27,000012.XSHG,国债指数,629145.0,182.6659,180.5473,114923337.6555
2020-08-27,000903.XSHG,中证100,21301.0,4731.7141,4759.9772,100790242.0441
2020-08-28,000012.XSHG,国债指数,629145.0,182.5497,180.5473,114850231.0065
2020-08-28,000903.XSHG,中证100,21301.0,4850.4132,4759.9772,103318651.5732
2020-08-31,000012.XSHG,国债指数,629145.0,182.6261,180.5473,114898297.6845
2020-08-31,000903.XSHG,中证100,21301.0,4824.199,4759.9772,102760262.899
2020-09-01,000012.XSHG,国债指数,629145.0,182.6305,180.5473,114901065.9225
2020-09-01,000903.XSHG,中证100,21301.0,4841.9119,4759.9772,103137565.3819
2020-09-02,000012.XSHG,国债指数,629145.0,182.6143,180.5473,114890873.7735
2020-09-02,000903.XSHG,中证100,21301.0,4842.3467,4759.9772,103146827.0567
2020-09-03,000012.XSHG,国债指数,629145.0,182.6194,180.5473,114894082.413
2020-09-03,000903.XSHG,中证100,21301.0,4822.557,4759.9772,102725286.657
2020-09-04,000012.XSHG,国债指数,629145.0,182.6554,180.5473,114916731.633
2020-09-04,000903.XSHG,中证100,21301.0,4769.7224,4759.9772,101599856.8424
2020-09-07,000012.XSHG,国债指数,629145.0,182.6435,180.5473,114909244.8075
2020-09-07,000903.XSHG,中证100,21301.0,4688.8491,4759.9772,99877174.6791
2020-09-08,000012.XSHG,国债指数,629145.0,182.6515,180.5473,114914277.9675
2020-09-08,000903.XSHG,中证100,21301.0,4724.0487,4759.9772,100626961.3587
2020-09-09,000012.XSHG,国债指数,629145.0,182.6326,180.5473,114902387.127
2020-09-09,000903.XSHG,中证100,21301.0,4634.4406,4759.9772,98718219.2206
2020-09-10,000012.XSHG,国债指数,629145.0,182.731,180.5473,114964294.995
2020-09-10,000903.XSHG,中证100,21301.0,4647.0134,4759.9772,98986032.4334
2020-09-11,000012.XSHG,国债指数,629145.0,182.7344,180.5473,114966434.088
2020-09-11,000903.XSHG,中证100,21301.0,4673.3088,4759.9772,99546150.7488
2020-09-14,000012.XSHG,国债指数,629145.0,182.8026,180.5473,115009341.777
2020-09-15,000012.XSHG,国债指数,629145.0,182.8215,180.5473,115021232.6175
2020-09-16,000012.XSHG,国债指数,629145.0,182.8286,180.5473,115025699.547
2020-09-17,000012.XSHG,国债指数,629145.0,182.8672,180.5473,115049984.544
2020-09-18,000012.XSHG,国债指数,629145.0,182.8206,180.5473,115020666.387
2020-09-21,000012.XSHG,国债指数,629145.0,182.9558,180.5473,115105726.791
2020-09-22,000012.XSHG,国债指数,629145.0,183.038,180.5473,115157442.51
2020-09-23,000012.XSHG,国债指数,629145.0,183.0369,180.5473,115156750.4505
2020-09-24,000012.XSHG,国债指数,629145.0,183.0406,180.5473,115159078.287
2020-09-25,000012.XSHG,国债指数,629145.0,182.9611,180.5473,115109061.2595
2020-09-28,000012.XSHG,国债指数,629145.0,183.0018,180.5473,115134667.461
2020-09-29,000012.XSHG,国债指数,629145.0,183.0216,180.5473,115147124.532
2020-09-30,000012.XSHG,国债指数,629145.0,183.0444,180.5473,115161469.038
2020-10-09,000012.XSHG,国债指数,629145.0,183.1754,180.5473,115243887.033
2020-10-12,000012.XSHG,国债指数,629145.0,183.1621,180.5473,115235519.4045
2020-10-13,000012.XSHG,国债指数,629145.0,183.1874,180.5473,115251436.773
2020-10-14,000012.XSHG,国债指数,629145.0,183.1848,180.5473,115249800.996
2020-10-14,000903.XSHG,中证100,20669.0,4845.1607,4845.1607,100144626.5083
2020-10-15,000012.XSHG,国债指数,629145.0,183.1193,180.5473,115208591.9985
2020-10-15,000903.XSHG,中证100,20662.0,4847.5369,4847.5369,100159807.4278
2020-10-16,000012.XSHG,国债指数,629145.0,183.1131,180.5473,115204691.2995
2020-10-16,000903.XSHG,中证100,20655.0,4852.0132,4852.0132,100218332.646
2020-10-19,000012.XSHG,国债指数,629145.0,183.1673,180.5473,115238790.9585
2020-10-19,000903.XSHG,中证100,20649.0,4831.2838,4831.2838,99761179.1862
2020-10-20,000012.XSHG,国债指数,629145.0,183.2242,180.5473,115274589.309
2020-10-20,000903.XSHG,中证100,20642.0,4862.2012,4862.2012,100365557.1704
2020-10-21,000012.XSHG,国债指数,629145.0,183.0995,180.5473,115196134.9275
2020-10-21,000903.XSHG,中证100,20636.0,4881.8573,4881.8573,100742007.2428
2020-10-22,000012.XSHG,国债指数,629145.0,183.1961,180.5473,115256910.3345
2020-10-22,000903.XSHG,中证100,20629.0,4879.7033,4879.7033,100663399.3757
2020-10-23,000012.XSHG,国债指数,629145.0,183.1636,180.5473,115236463.122
2020-10-23,000903.XSHG,中证100,20622.0,4837.72,4837.72,99763461.84
2020-10-26,000012.XSHG,国债指数,629145.0,183.1798,180.5473,115246655.271
2020-10-26,000903.XSHG,中证100,20616.0,4796.1603,4796.1603,98877640.7448
2020-10-27,000012.XSHG,国债指数,629145.0,183.2066,180.5473,115263516.357
2020-10-27,000903.XSHG,中证100,20609.0,4786.5306,4786.5306,98645609.1354
2020-10-28,000012.XSHG,国债指数,629145.0,183.165,180.5473,115237343.925
2020-10-28,000903.XSHG,中证100,20603.0,4824.6984,4824.6984,99403261.1352
2020-10-29,000012.XSHG,国债指数,629145.0,183.0382,180.5473,115157568.339
2020-10-29,000903.XSHG,中证100,20596.0,4858.4896,4858.4896,100065451.8016
2020-10-30,000012.XSHG,国债指数,629145.0,182.9986,180.5473,115132654.197
2020-10-30,000903.XSHG,中证100,20589.0,4778.2571,4778.2571,98379535.4319
2020-11-02,000012.XSHG,国债指数,629145.0,183.0466,180.5473,115162853.157
2020-11-02,000903.XSHG,中证100,20583.0,4807.3224,4807.3224,98949116.9592
2020-11-03,000012.XSHG,国债指数,629145.0,183.0412,180.5473,115159455.774
2020-11-03,000903.XSHG,中证100,20576.0,4864.6645,4864.6645,100095336.752
2020-11-04,000012.XSHG,国债指数,629145.0,183.1092,180.5473,115202237.634
2020-11-04,000903.XSHG,中证100,20570.0,4915.0766,4915.0766,101103125.662
2020-11-05,000012.XSHG,国债指数,629145.0,183.1125,180.5473,115204313.8125
2020-11-05,000903.XSHG,中证100,20563.0,4978.5888,4978.5888,102374721.4944
2020-11-06,000012.XSHG,国债指数,629145.0,183.1064,180.5473,115200476.028
2020-11-06,000903.XSHG,中证100,20556.0,4993.6155,4993.6155,102648760.218
2020-11-09,000012.XSHG,国债指数,629145.0,183.0818,180.5473,115184999.061
2020-11-09,000903.XSHG,中证100,20550.0,5082.6135,5082.6135,104447707.425
2020-11-10,000012.XSHG,国债指数,629145.0,183.1161,180.5473,115206578.7345
2020-11-10,000903.XSHG,中证100,20543.0,5060.2653,5060.2653,103953030.0579
2020-11-11,000012.XSHG,国债指数,629145.0,183.1374,180.5473,115219979.523
2020-11-11,000903.XSHG,中证100,20543.0,5030.8548,5060.2653,103348850.1564
2020-11-12,000012.XSHG,国债指数,629145.0,183.1168,180.5473,115207019.136
2020-11-12,000903.XSHG,中证100,20543.0,5028.1789,5060.2653,103293879.1427
2020-11-13,000012.XSHG,国债指数,629145.0,183.1098,180.5473,115202615.121
2020-11-13,000903.XSHG,中证100,20543.0,4957.8598,5060.2653,101849313.8714
2020-11-16,000012.XSHG,国债指数,629145.0,183.134,180.5473,115217840.43
2020-11-16,000903.XSHG,中证100,20543.0,5008.4741,5060.2653,102889083.4363
2020-11-17,000012.XSHG,国债指数,629145.0,183.0342,180.5473,115155051.759
2020-11-17,000903.XSHG,中证100,20543.0,5011.4191,5060.2653,102949582.5713
2020-11-18,000012.XSHG,国债指数,629145.0,183.038,180.5473,115157442.51
2020-11-18,000903.XSHG,中证100,20543.0,5021.2849,5060.2653,103152255.7007
2020-11-19,000012.XSHG,国债指数,629145.0,182.9792,180.5473,115120448.784
2020-11-19,000903.XSHG,中证100,20543.0,5060.2228,5060.2653,103952156.9804
2020-11-20,000012.XSHG,国债指数,629145.0,182.9292,180.5473,115088991.534
2020-11-20,000903.XSHG,中证100,20543.0,5067.6725,5060.2653,104105196.1675
2020-11-23,000012.XSHG,国债指数,629145.0,182.9751,180.5473,115117869.2895
2020-11-23,000903.XSHG,中证100,20543.0,5135.4293,5060.2653,105497124.1099
2020-11-24,000012.XSHG,国债指数,629145.0,182.9872,180.5473,115125481.944
2020-11-24,000903.XSHG,中证100,20543.0,5101.6927,5060.2653,104804073.1361
2020-11-25,000012.XSHG,国债指数,629145.0,182.9993,180.5473,115133094.5985
2020-11-25,000903.XSHG,中证100,20543.0,5046.3404,5060.2653,103666970.8372
2020-11-26,000012.XSHG,国债指数,629145.0,183.0198,180.5473,115145992.071
2020-11-26,000903.XSHG,中证100,20543.0,5066.5446,5060.2653,104082025.7178
2020-11-27,000012.XSHG,国债指数,629145.0,183.0678,180.5473,115176191.031
2020-11-27,000903.XSHG,中证100,20543.0,5136.2623,5060.2653,105514236.4289
2020-11-30,000012.XSHG,国债指数,629145.0,183.1144,180.5473,115205509.188
2020-11-30,000903.XSHG,中证100,20543.0,5097.3365,5060.2653,104714583.7195
2020-12-01,000012.XSHG,国债指数,629145.0,183.1464,180.5473,115225641.828
2020-12-01,000903.XSHG,中证100,20543.0,5207.9255,5060.2653,106986413.5465
2020-12-02,000012.XSHG,国债指数,629145.0,183.1812,180.5473,115247536.074
2020-12-02,000903.XSHG,中证100,20543.0,5206.7752,5060.2653,106962782.9336
2020-12-03,000012.XSHG,国债指数,629145.0,183.2261,180.5473,115275784.6845
2020-12-03,000903.XSHG,中证100,20543.0,5193.5339,5060.2653,106690766.9077
2020-12-04,000012.XSHG,国债指数,629145.0,183.2016,180.5473,115260370.632
2020-12-04,000903.XSHG,中证100,20543.0,5202.0483,5060.2653,106865678.2269
2020-12-07,000012.XSHG,国债指数,629145.0,183.2397,180.5473,115284341.0565
2020-12-07,000903.XSHG,中证100,20543.0,5150.5469,5060.2653,105807684.9667
2020-12-08,000012.XSHG,国债指数,629145.0,183.2155,180.5473,115269115.7475
2020-12-08,000903.XSHG,中证100,20543.0,5132.5374,5060.2653,105437715.8082
2020-12-09,000012.XSHG,国债指数,629145.0,183.3062,180.5473,115326179.199
2020-12-09,000903.XSHG,中证100,20543.0,5069.9061,5060.2653,104151081.0123
2020-12-10,000012.XSHG,国债指数,629145.0,183.3566,180.5473,115357888.107
2020-12-10,000903.XSHG,中证100,20543.0,5066.9494,5060.2653,104090341.5242
2020-12-11,000012.XSHG,国债指数,629145.0,183.3647,180.5473,115362984.1815
2020-12-11,000903.XSHG,中证100,20543.0,5017.7479,5060.2653,103079595.1097
2020-12-14,000012.XSHG,国债指数,629145.0,183.3935,180.5473,115381103.5575
2020-12-14,000903.XSHG,中证100,20543.0,5066.5816,5060.2653,104082785.8088
2020-12-15,000012.XSHG,国债指数,629145.0,183.4604,180.5473,115423193.358
2020-12-15,000903.XSHG,中证100,20543.0,5067.2099,5060.2653,104095692.9757
2020-12-16,000012.XSHG,国债指数,629145.0,183.4239,180.5473,115400229.5655
2020-12-16,000903.XSHG,中证100,20543.0,5091.9071,5060.2653,104603047.5553
2020-12-17,000012.XSHG,国债指数,629145.0,183.4003,180.5473,115385381.7435
2020-12-17,000903.XSHG,中证100,20543.0,5168.3566,5060.2653,106173549.6338
2020-12-18,000012.XSHG,国债指数,629145.0,183.397,180.5473,115383305.565
2020-12-18,000903.XSHG,中证100,20543.0,5142.88,5060.2653,105650183.84
2020-12-21,000012.XSHG,国债指数,629145.0,183.4576,180.5473,115421431.752
2020-12-21,000903.XSHG,中证100,20543.0,5169.9215,5060.2653,106205697.3745
2020-12-22,000012.XSHG,国债指数,629145.0,183.4656,180.5473,115426464.912
2020-12-22,000903.XSHG,中证100,20543.0,5102.0277,5060.2653,104810955.0411
2020-12-23,000012.XSHG,国债指数,629145.0,183.5073,180.5473,115452700.2585
2020-12-23,000903.XSHG,中证100,20543.0,5136.3423,5060.2653,105515879.8689
2020-12-24,000012.XSHG,国债指数,629145.0,183.5129,180.5473,115456223.4705
2020-12-24,000903.XSHG,中证100,20543.0,5139.46,5060.2653,105579926.78
2020-12-25,000012.XSHG,国债指数,629145.0,183.5612,180.5473,115486611.174
2020-12-25,000903.XSHG,中证100,20543.0,5169.6098,5060.2653,106199294.1214
2020-12-28,000012.XSHG,国债指数,629145.0,183.6161,180.5473,115521151.2345
2020-12-28,000903.XSHG,中证100,20543.0,5208.6735,5060.2653,107001779.7105
2020-12-29,000012.XSHG,国债指数,629145.0,183.6942,180.5473,115570287.459
2020-12-29,000903.XSHG,中证100,20543.0,5191.028,5060.2653,106639288.204
2020-12-30,000012.XSHG,国债指数,629145.0,183.7275,180.5473,115591237.9875
2020-12-30,399006.XSHE,创业板指,37271.0,2900.5375,2900.5375,108105933.1625
2020-12-31,000012.XSHG,国债指数,629145.0,183.7778,180.5473,115622883.981
2020-12-31,399006.XSHE,创业板指,37271.0,2966.2563,2900.5375,110555338.5573
2021-01-04,000012.XSHG,国债指数,629145.0,183.8548,180.5473,115671328.146
2021-01-04,399006.XSHE,创业板指,37271.0,3078.1113,2900.5375,114724286.2623
2021-01-05,000012.XSHG,国债指数,629145.0,183.8881,180.5473,115692278.6745
2021-01-05,399006.XSHE,创业板指,37271.0,3097.977,2900.5375,115464700.767
2021-01-06,000012.XSHG,国债指数,629145.0,183.949,180.5473,115730593.605
2021-01-06,399006.XSHE,创业板指,37271.0,3115.0913,2900.5375,116102567.8423
2021-01-07,000012.XSHG,国债指数,629145.0,183.9913,180.5473,115757206.4385
2021-01-07,399006.XSHE,创业板指,37271.0,3162.398,2900.5375,117865735.858
2021-01-08,000012.XSHG,国债指数,629145.0,184.0257,180.5473,115778849.0265
2021-01-08,399006.XSHE,创业板指,37271.0,3150.7797,2900.5375,117432710.1987
2021-01-11,000012.XSHG,国债指数,629145.0,184.0559,180.5473,115797849.2055
2021-01-11,399006.XSHE,创业板指,37271.0,3092.8608,2900.5375,115274014.8768
2021-01-12,000012.XSHG,国债指数,629145.0,184.1756,180.5473,115873157.862
2021-01-12,399006.XSHE,创业板指,37271.0,3180.3496,2900.5375,118534809.9416
2021-01-13,000012.XSHG,国债指数,629145.0,184.2425,180.5473,115915247.6625
2021-01-13,399006.XSHE,创业板指,37271.0,3130.2979,2900.5375,116669333.0309
2021-01-14,000012.XSHG,国债指数,629145.0,184.2246,180.5473,115903985.967
2021-01-14,399006.XSHE,创业板指,37271.0,3089.1774,2900.5375,115136730.8754
2021-01-15,000012.XSHG,国债指数,629145.0,184.2401,180.5473,115913737.7145
2021-01-15,399006.XSHE,创业板指,37271.0,3089.9447,2900.5375,115165328.9137
2021-01-18,000012.XSHG,国债指数,629145.0,184.242,180.5473,115914933.09
2021-01-18,399006.XSHE,创业板指,37271.0,3149.2004,2900.5375,117373848.1084
2021-01-19,000012.XSHG,国债指数,629145.0,184.2477,180.5473,115918519.2165
2021-01-19,399006.XSHE,创业板指,37271.0,3084.4881,2900.5375,114961955.9751
2021-01-20,000012.XSHG,国债指数,629145.0,184.2915,180.5473,115946075.7675
2021-01-20,399006.XSHE,创业板指,37271.0,3204.932,2900.5375,119451020.572
2021-01-21,000012.XSHG,国债指数,629145.0,184.3078,180.5473,115956330.831
2021-01-21,399006.XSHE,创业板指,37271.0,3283.721,2900.5375,122387565.391
2021-01-22,000012.XSHG,国债指数,629145.0,184.3687,180.5473,115994645.7615
2021-01-22,399006.XSHE,创业板指,37271.0,3358.2377,2900.5375,125164877.3167
2021-01-25,000012.XSHG,国债指数,629145.0,184.4619,180.5473,116053282.0755
2021-01-25,399006.XSHE,创业板指,37271.0,3355.2401,2900.5375,125053153.7671
2021-01-26,000012.XSHG,国债指数,629145.0,184.4263,180.5473,116030884.5135
2021-01-26,399006.XSHE,创业板指,37271.0,3258.3553,2900.5375,121442160.3863
2021-01-27,000012.XSHG,国债指数,629145.0,184.4052,180.5473,116017609.554
2021-01-27,399006.XSHE,创业板指,37271.0,3281.0305,2900.5375,122287287.7655
2021-01-28,000012.XSHG,国债指数,629145.0,184.3844,180.5473,116004523.338
2021-01-28,399006.XSHE,创业板指,37271.0,3161.8634,2900.5375,117845810.7814
2021-01-29,000012.XSHG,国债指数,489923.0,184.3933,180.5473,90338518.7159
2021-01-29,399006.XSHE,创业板指,45473.0,3128.8649,2941.7211,142278873.5977
2021-02-01,000012.XSHG,国债指数,489923.0,184.4631,180.5473,90372715.3413
2021-02-01,399006.XSHE,创业板指,45473.0,3159.9933,2941.7211,143694375.3309
