date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2017-03-21,399913.XSHE,300医药,2421.0,8551.851,8020.951,20704031.271
2017-03-21,000819.XSHG,有色金属,4388.0,4564.3737,4460.3027,20028471.7956
2017-03-22,399913.XSHE,300医药,2421.0,8699.561,8020.951,21061637.181
2017-03-22,000993.XSHG,全指信息,3319.0,6016.5576,6016.5576,19968954.6744
2017-03-23,399913.XSHE,300医药,2421.0,8699.543,8020.951,21061593.603
2017-03-23,000993.XSHG,全指信息,3319.0,6031.3623,6016.5576,20018091.4737
2017-03-24,399913.XSHE,300医药,2421.0,8686.71,8020.951,21030524.91
2017-03-24,000993.XSHG,全指信息,3319.0,6068.5566,6016.5576,20141539.3554
2017-03-27,399913.XSHE,300医药,2421.0,8618.028,8020.951,20864245.788
2017-03-27,000993.XSHG,全指信息,3319.0,6031.5083,6016.5576,20018576.0477
2017-03-28,399913.XSHE,300医药,2421.0,8636.818,8020.951,20909736.378
2017-03-28,000993.XSHG,全指信息,3319.0,6020.0042,6016.5576,19980393.9398
2017-03-29,399913.XSHE,300医药,2421.0,8615.017,8020.951,20856956.157
2017-03-29,000993.XSHG,全指信息,3319.0,5984.2757,6016.5576,19861811.0483
2017-03-30,399913.XSHE,300医药,2421.0,8561.04,8020.951,20726277.84
2017-03-30,000993.XSHG,全指信息,3319.0,5844.9601,6016.5576,19399422.5719
2017-03-31,399913.XSHE,300医药,2421.0,8668.708,8020.951,20986942.068
2017-03-31,399932.XSHE,800消费,2178.0,8943.51,8943.51,19478964.78
2017-04-05,399913.XSHE,300医药,2421.0,8682.743,8020.951,21020920.803
2017-04-05,399932.XSHE,800消费,2178.0,9035.508,8943.51,19679336.424
2017-04-06,399913.XSHE,300医药,2421.0,8707.542,8020.951,21080959.182
2017-04-06,399932.XSHE,800消费,2178.0,9025.811,8943.51,19658216.358
2017-04-07,399913.XSHE,300医药,2421.0,8700.712,8020.951,21064423.752
2017-04-07,399932.XSHE,800消费,2178.0,9000.381,8943.51,19602829.818
2017-04-10,399913.XSHE,300医药,2421.0,8594.719,8020.951,20807814.699
2017-04-10,399932.XSHE,800消费,2178.0,8906.048,8943.51,19397372.544
2017-04-11,399913.XSHE,300医药,2421.0,8519.11,8020.951,20624765.31
2017-04-11,399932.XSHE,800消费,2178.0,8883.567,8943.51,19348408.926
2017-04-12,399913.XSHE,300医药,2421.0,8532.816,8020.951,20657947.536
2017-04-12,399932.XSHE,800消费,2178.0,8936.541,8943.51,19463786.298
2017-04-13,399913.XSHE,300医药,2421.0,8644.472,8020.951,20928266.712
2017-04-13,399932.XSHE,800消费,2178.0,9019.549,8943.51,19644577.722
2017-04-14,399913.XSHE,300医药,2421.0,8617.32,8020.951,20862531.72
2017-04-14,399932.XSHE,800消费,2178.0,8923.037,8943.51,19434374.586
2017-04-17,399913.XSHE,300医药,2421.0,8635.105,8020.951,20905589.205
2017-04-17,399932.XSHE,800消费,2178.0,8952.53,8943.51,19498610.34
2017-04-18,399913.XSHE,300医药,2421.0,8723.1,8020.951,21118625.1
2017-04-18,399932.XSHE,800消费,2178.0,9046.943,8943.51,19704241.854
2017-04-19,399913.XSHE,300医药,2421.0,8733.192,8020.951,21143057.832
2017-04-19,399932.XSHE,800消费,2178.0,9003.82,8943.51,19610319.96
2017-04-20,399913.XSHE,300医药,2421.0,8972.173,8020.951,21721630.833
2017-04-20,399932.XSHE,800消费,2178.0,9194.367,8943.51,20025331.326
2017-04-21,399913.XSHE,300医药,2421.0,8943.492,8020.951,21652194.132
2017-04-21,399932.XSHE,800消费,2178.0,9107.748,8943.51,19836675.144
2017-04-24,399913.XSHE,300医药,2421.0,8881.481,8020.951,21502065.501
2017-04-24,399932.XSHE,800消费,2178.0,8967.673,8943.51,19531591.794
2017-04-25,399913.XSHE,300医药,2421.0,8843.208,8020.951,21409406.568
2017-04-26,399913.XSHE,300医药,2421.0,8827.737,8020.951,21371951.277
2017-04-27,399913.XSHE,300医药,2421.0,8839.75,8020.951,21401034.75
2017-04-28,399913.XSHE,300医药,2421.0,8728.714,8020.951,21132216.594
2017-04-28,399932.XSHE,800消费,2223.0,8973.67,8973.67,19948468.41
2017-05-02,399913.XSHE,300医药,2421.0,8683.122,8020.951,21021838.362
2017-05-02,399932.XSHE,800消费,2223.0,8925.41,8973.67,19841186.43
2017-05-03,399913.XSHE,300医药,2421.0,8683.939,8020.951,21023816.319
2017-05-03,399932.XSHE,800消费,2223.0,8938.503,8973.67,19870292.169
2017-05-04,399913.XSHE,300医药,2421.0,8682.596,8020.951,21020564.916
2017-06-05,399932.XSHE,800消费,2269.0,8999.026,8999.026,20418789.994
2017-06-05,399913.XSHE,300医药,2283.0,8944.915,8944.915,20421240.945
2017-06-06,399932.XSHE,800消费,2269.0,9111.862,8999.026,20674814.878
2017-06-06,399913.XSHE,300医药,2283.0,9004.572,8944.915,20557437.876
2017-06-07,399932.XSHE,800消费,2269.0,9303.116,8999.026,21108770.204
2017-06-07,399913.XSHE,300医药,2283.0,9146.513,8944.915,20881489.179
2017-06-08,399932.XSHE,800消费,2269.0,9455.686,8999.026,21454951.534
2017-06-08,399913.XSHE,300医药,2283.0,9328.983,8944.915,21298068.189
2017-06-09,399932.XSHE,800消费,2269.0,9508.705,8999.026,21575251.645
2017-06-09,399913.XSHE,300医药,2283.0,9332.098,8944.915,21305179.734
2017-06-12,399932.XSHE,800消费,2269.0,9611.42,8999.026,21808311.98
2017-06-12,399913.XSHE,300医药,2283.0,9420.84,8944.915,21507777.72
2017-06-13,399932.XSHE,800消费,2269.0,9617.587,8999.026,21822304.903
2017-06-13,399913.XSHE,300医药,2283.0,9437.15,8944.915,21545013.45
2017-06-14,399932.XSHE,800消费,2269.0,9530.781,8999.026,21625342.089
2017-06-14,399913.XSHE,300医药,2283.0,9316.06,8944.915,21268564.98
2017-06-15,399932.XSHE,800消费,2269.0,9421.934,8999.026,21378368.246
2017-06-15,399913.XSHE,300医药,2283.0,9276.652,8944.915,21178596.516
2017-06-16,399932.XSHE,800消费,2269.0,9367.394,8999.026,21254616.986
2017-06-16,399913.XSHE,300医药,2283.0,9269.932,8944.915,21163254.756
2017-06-19,399932.XSHE,800消费,2269.0,9465.29,8999.026,21476743.01
2017-06-19,399913.XSHE,300医药,2283.0,9280.122,8944.915,21186518.526
2017-06-20,399932.XSHE,800消费,2269.0,9408.504,8999.026,21347895.576
2017-06-20,399913.XSHE,300医药,2283.0,9182.815,8944.915,20964366.645
2017-06-21,399932.XSHE,800消费,2269.0,9632.979,8999.026,21857229.351
2017-06-21,399913.XSHE,300医药,2283.0,9355.102,8944.915,21357697.866
2017-06-22,399932.XSHE,800消费,2269.0,9574.601,8999.026,21724769.669
2017-06-22,399913.XSHE,300医药,2283.0,9249.253,8944.915,21116044.599
2017-06-23,399932.XSHE,800消费,2269.0,9639.116,8999.026,21871154.204
2017-06-23,399913.XSHE,300医药,2283.0,9387.841,8944.915,21432441.003
2017-06-26,399932.XSHE,800消费,2269.0,9822.239,8999.026,22286660.291
2017-06-26,399913.XSHE,300医药,2283.0,9500.806,8944.915,21690340.098
2017-06-27,399932.XSHE,800消费,2269.0,9859.554,8999.026,22371328.026
2017-06-27,399913.XSHE,300医药,2283.0,9494.123,8944.915,21675082.809
2017-06-28,399932.XSHE,800消费,2269.0,9724.572,8999.026,22065053.868
2017-06-28,399913.XSHE,300医药,2283.0,9370.58,8944.915,21393034.14
2017-06-29,399932.XSHE,800消费,2269.0,9784.76,8999.026,22201620.44
2017-06-29,399913.XSHE,300医药,2283.0,9404.015,8944.915,21469366.245
2017-06-30,399932.XSHE,800消费,2269.0,9827.428,8999.026,22298434.132
2017-06-30,399913.XSHE,300医药,2283.0,9446.49,8944.915,21566336.67
2017-07-03,399932.XSHE,800消费,2269.0,9721.597,8999.026,22058303.593
2017-07-03,399913.XSHE,300医药,2283.0,9374.778,8944.915,21402618.174
2017-07-04,399932.XSHE,800消费,2269.0,9572.195,8999.026,21719310.455
2017-07-04,399913.XSHE,300医药,2283.0,9274.629,8944.915,21173978.007
2017-07-05,399932.XSHE,800消费,2269.0,9670.746,8999.026,21942922.674
2017-07-05,399913.XSHE,300医药,2283.0,9317.875,8944.915,21272708.625
2017-07-06,399932.XSHE,800消费,2269.0,9617.747,8999.026,21822667.943
2017-07-06,399913.XSHE,300医药,2283.0,9215.862,8944.915,21039812.946
2017-07-07,399932.XSHE,800消费,2269.0,9502.328,8999.026,21560782.232
2017-07-07,399975.XSHE,证券公司,25935.0,806.159,806.159,20907733.665
2017-07-10,399975.XSHE,证券公司,25935.0,812.756,806.159,21078826.86
2017-07-10,000819.XSHG,有色金属,4581.0,4743.4502,4743.4502,21729745.3662
2017-07-11,399975.XSHE,证券公司,25935.0,814.316,806.159,21119285.46
2017-07-11,000819.XSHG,有色金属,4581.0,4613.9482,4743.4502,21136496.7042
2017-07-12,399975.XSHE,证券公司,25935.0,810.993,806.159,21033103.455
2017-07-12,000819.XSHG,有色金属,4581.0,4712.174,4743.4502,21586469.094
2017-07-13,399975.XSHE,证券公司,25935.0,826.658,806.159,21439375.23
2017-07-13,000819.XSHG,有色金属,4581.0,4760.3892,4743.4502,21807342.9252
2017-07-14,399975.XSHE,证券公司,25935.0,825.579,806.159,21411391.365
2017-07-14,000819.XSHG,有色金属,4581.0,4756.0862,4743.4502,21787630.8822
2017-07-17,399975.XSHE,证券公司,25935.0,801.439,806.159,20785320.465
2017-07-17,000819.XSHG,有色金属,4581.0,4682.4145,4743.4502,21450140.8245
2017-07-18,000819.XSHG,有色金属,4581.0,4777.2738,4743.4502,21884691.2778
2017-07-19,000819.XSHG,有色金属,4581.0,4989.5317,4743.4502,22857044.7177
2017-07-20,000819.XSHG,有色金属,4581.0,5008.412,4743.4502,22943535.372
2017-07-21,000819.XSHG,有色金属,4581.0,5031.3862,4743.4502,23048780.1822
2017-07-24,000819.XSHG,有色金属,4581.0,5010.3231,4743.4502,22952290.1211
2017-07-24,399975.XSHE,证券公司,24753.0,833.871,833.871,20640808.863
2017-07-25,000819.XSHG,有色金属,4581.0,5032.2157,4743.4502,23052580.1217
2017-07-25,399975.XSHE,证券公司,24753.0,824.526,833.871,20409492.078
2017-07-26,000819.XSHG,有色金属,4581.0,5102.1746,4743.4502,23373061.8426
2017-07-26,399975.XSHE,证券公司,24753.0,830.405,833.871,20555014.965
2017-07-27,000819.XSHG,有色金属,4581.0,5017.4577,4743.4502,22984973.7237
2017-07-27,399975.XSHE,证券公司,24753.0,834.032,833.871,20644794.096
2017-07-28,000819.XSHG,有色金属,4581.0,5165.4253,4743.4502,23662813.2993
2017-07-28,399975.XSHE,证券公司,24753.0,826.879,833.871,20467735.887
2017-07-31,000819.XSHG,有色金属,4581.0,5386.2009,4743.4502,24674186.3229
2017-07-31,399975.XSHE,证券公司,24753.0,832.901,833.871,20616798.453
2017-08-01,000819.XSHG,有色金属,4581.0,5344.8238,4743.4502,24484637.8278
2017-08-01,399975.XSHE,证券公司,24753.0,841.759,833.871,20836060.527
2017-08-02,000819.XSHG,有色金属,4581.0,5402.3625,4743.4502,24748222.6125
2017-08-02,399975.XSHE,证券公司,24753.0,847.983,833.871,20990123.199
2017-08-03,000819.XSHG,有色金属,4581.0,5480.9828,4743.4502,25108382.2068
2017-08-03,399975.XSHE,证券公司,24753.0,842.534,833.871,20855244.102
2017-08-04,000819.XSHG,有色金属,4581.0,5376.4426,4743.4502,24629483.5506
2017-08-04,399975.XSHE,证券公司,24753.0,844.298,833.871,20898908.394
2017-08-07,000819.XSHG,有色金属,4581.0,5544.9634,4743.4502,25401477.3354
2017-08-07,399975.XSHE,证券公司,24753.0,834.778,833.871,20663259.834
2017-08-08,000819.XSHG,有色金属,4581.0,5574.1147,4743.4502,25535019.4407
2017-08-08,399975.XSHE,证券公司,24753.0,837.424,833.871,20728756.272
2017-08-09,000819.XSHG,有色金属,4581.0,5691.5858,4743.4502,26073154.5498
2017-08-09,399975.XSHE,证券公司,24753.0,826.304,833.871,20453502.912
2017-08-10,000819.XSHG,有色金属,4581.0,5600.2121,4743.4502,25654571.6301
2017-08-10,399975.XSHE,证券公司,24753.0,827.113,833.871,20473528.089
2017-08-11,000819.XSHG,有色金属,4581.0,5302.5101,4743.4502,24290798.7681
2017-08-11,399975.XSHE,证券公司,24753.0,803.57,833.871,19890768.21
2017-08-14,000819.XSHG,有色金属,4581.0,5449.5472,4743.4502,24964375.7232
2017-08-14,399971.XSHE,中证传媒,11078.0,1829.0025,1829.0025,20261689.695
2017-08-15,000819.XSHG,有色金属,4581.0,5455.7154,4743.4502,24992632.2474
2017-08-15,399971.XSHE,中证传媒,11078.0,1831.3827,1829.0025,20288057.5506
2017-08-16,000819.XSHG,有色金属,4581.0,5347.995,4743.4502,24499165.095
2017-08-16,399971.XSHE,中证传媒,11078.0,1863.0771,1829.0025,20639168.1138
2017-08-17,000819.XSHG,有色金属,4581.0,5434.3357,4743.4502,24894691.8417
2017-08-17,399971.XSHE,中证传媒,11078.0,1868.653,1829.0025,20700937.934
2017-08-18,000819.XSHG,有色金属,4581.0,5319.2359,4743.4502,24367419.6579
2017-08-18,399971.XSHE,中证传媒,11078.0,1848.9199,1829.0025,20482334.6522
2017-08-21,000819.XSHG,有色金属,4581.0,5421.0875,4743.4502,24834001.8375
2017-08-21,399971.XSHE,中证传媒,11078.0,1859.6296,1829.0025,20600976.7088
2017-08-22,000819.XSHG,有色金属,4581.0,5488.1875,4743.4502,25141386.9375
2017-08-22,399971.XSHE,中证传媒,11078.0,1842.3774,1829.0025,20409856.8372
2017-08-23,000819.XSHG,有色金属,4581.0,5347.5452,4743.4502,24497104.5612
2017-08-23,399971.XSHE,中证传媒,11078.0,1830.4605,1829.0025,20277841.419
2017-08-24,000819.XSHG,有色金属,4581.0,5315.8089,4743.4502,24351720.5709
2017-08-24,399971.XSHE,中证传媒,11078.0,1809.3959,1829.0025,20044487.7802
2017-08-25,000819.XSHG,有色金属,4581.0,5450.7148,4743.4502,24969724.4988
2017-08-25,399971.XSHE,中证传媒,11078.0,1830.8919,1829.0025,20282620.4682
2017-08-28,000819.XSHG,有色金属,4581.0,5567.2372,4743.4502,25503513.6132
2017-08-28,399971.XSHE,中证传媒,11078.0,1857.9979,1829.0025,20582900.7362
2017-08-29,000819.XSHG,有色金属,4581.0,5529.894,4743.4502,25332444.414
2017-08-29,399971.XSHE,中证传媒,11078.0,1854.9396,1829.0025,20549020.8888
2017-08-30,000819.XSHG,有色金属,4581.0,5632.3244,4743.4502,25801678.0764
2017-08-30,399971.XSHE,中证传媒,11078.0,1855.6026,1829.0025,20556365.6028
2017-08-31,000819.XSHG,有色金属,4581.0,5700.8663,4743.4502,26115668.5203
2017-08-31,399971.XSHE,中证传媒,11078.0,1865.6643,1829.0025,20667829.1154
2017-09-01,000819.XSHG,有色金属,4581.0,5838.5318,4743.4502,26746314.1758
2017-09-01,399971.XSHE,中证传媒,11078.0,1875.7272,1829.0025,20779305.9216
2017-09-04,000819.XSHG,有色金属,4581.0,5931.8043,4743.4502,27173595.4983
2017-09-04,399971.XSHE,中证传媒,11078.0,1883.6089,1829.0025,20866619.3942
2017-09-05,000819.XSHG,有色金属,4581.0,5917.3329,4743.4502,27107302.0149
2017-09-05,399971.XSHE,中证传媒,11078.0,1877.4634,1829.0025,20798539.5452
2017-09-06,000819.XSHG,有色金属,4581.0,5983.2773,4743.4502,27409393.3113
2017-09-06,399971.XSHE,中证传媒,11078.0,1892.3803,1829.0025,20963788.9634
2017-09-07,000819.XSHG,有色金属,4581.0,5877.1097,4743.4502,26923039.5357
2017-09-07,399971.XSHE,中证传媒,11078.0,1882.9483,1829.0025,20859301.2674
2017-09-08,000819.XSHG,有色金属,4581.0,5935.3676,4743.4502,27189918.9756
2017-09-08,399971.XSHE,中证传媒,11078.0,1883.438,1829.0025,20864726.164
2017-09-11,000819.XSHG,有色金属,4581.0,6135.7644,4743.4502,28107936.7164
2017-09-11,399971.XSHE,中证传媒,11078.0,1889.5354,1829.0025,20932273.1612
2017-09-12,000819.XSHG,有色金属,4581.0,6074.4014,4743.4502,27826832.8134
2017-09-12,399971.XSHE,中证传媒,11078.0,1872.5168,1829.0025,20743741.1104
2017-09-13,000819.XSHG,有色金属,4581.0,6116.5753,4743.4502,28020031.4493
2017-09-13,399971.XSHE,中证传媒,11078.0,1876.7861,1829.0025,20791036.4158
2017-09-14,000819.XSHG,有色金属,4581.0,6013.7927,4743.4502,27549184.3587
2017-09-14,399971.XSHE,中证传媒,11078.0,1879.3337,1829.0025,20819258.7286
2017-09-15,000819.XSHG,有色金属,4581.0,5854.8626,4743.4502,26821125.5706
2017-09-15,399971.XSHE,中证传媒,11078.0,1876.7777,1829.0025,20790943.3606
2017-09-18,000819.XSHG,有色金属,4581.0,5889.1848,4743.4502,26978355.5688
2017-09-18,399971.XSHE,中证传媒,11078.0,1884.3166,1829.0025,20874459.2948
2017-09-19,000819.XSHG,有色金属,4581.0,5858.8457,4743.4502,26839372.1517
2017-09-19,399971.XSHE,中证传媒,11078.0,1875.2096,1829.0025,20773571.9488
2017-09-20,000819.XSHG,有色金属,4581.0,5989.9722,4743.4502,27440062.6482
2017-09-20,399971.XSHE,中证传媒,11078.0,1882.8932,1829.0025,20858690.8696
2017-09-21,000819.XSHG,有色金属,4581.0,5819.6695,4743.4502,26659905.9795
2017-09-21,399971.XSHE,中证传媒,11078.0,1857.603,1829.0025,20578526.034
2017-09-22,000819.XSHG,有色金属,4581.0,5742.3011,4743.4502,26305481.3391
2017-09-22,399971.XSHE,中证传媒,11078.0,1851.5465,1829.0025,20511432.127
2017-09-25,000819.XSHG,有色金属,4581.0,5612.0085,4743.4502,25708610.9385
2017-09-25,399971.XSHE,中证传媒,11078.0,1826.504,1829.0025,20234011.312
2017-09-26,000819.XSHG,有色金属,4581.0,5681.6596,4743.4502,26027682.6276
2017-09-26,000993.XSHG,全指信息,3410.0,5936.0693,5936.0693,20241996.313
2017-09-27,000819.XSHG,有色金属,4581.0,5780.1585,4743.4502,26478906.0885
2017-09-27,000993.XSHG,全指信息,3410.0,5999.2155,5936.0693,20457324.855
2017-09-28,000819.XSHG,有色金属,4581.0,5726.9826,4743.4502,26235307.2906
2017-09-28,000993.XSHG,全指信息,3410.0,6031.1604,5936.0693,20566256.964
2017-09-29,000819.XSHG,有色金属,4581.0,5740.5592,4743.4502,26297501.6952
2017-09-29,000993.XSHG,全指信息,3410.0,6075.9706,5936.0693,20719059.746
2017-10-09,000993.XSHG,全指信息,3410.0,6197.445,5936.0693,21133287.45
2017-10-09,399932.XSHE,800消费,2397.0,11028.569,11028.569,26435479.893
2017-10-10,000993.XSHG,全指信息,3410.0,6246.6008,5936.0693,21300908.728
2017-10-10,399932.XSHE,800消费,2397.0,11146.485,11028.569,26718124.545
2017-10-11,000993.XSHG,全指信息,3410.0,6189.0377,5936.0693,21104618.557
2017-10-11,399932.XSHE,800消费,2397.0,11386.766,11028.569,27294078.102
2017-10-12,000993.XSHG,全指信息,3410.0,6205.4434,5936.0693,21160561.994
2017-10-12,399932.XSHE,800消费,2397.0,11350.366,11028.569,27206827.302
2017-10-13,000993.XSHG,全指信息,3410.0,6269.1761,5936.0693,21377890.501
2017-10-13,399932.XSHE,800消费,2397.0,11369.611,11028.569,27252957.567
2017-10-16,000993.XSHG,全指信息,3410.0,6151.7338,5936.0693,20977412.258
2017-10-16,399932.XSHE,800消费,2397.0,11283.208,11028.569,27045849.576
2017-10-17,000993.XSHG,全指信息,3410.0,6138.0333,5936.0693,20930693.553
2017-10-17,399932.XSHE,800消费,2397.0,11299.555,11028.569,27085033.335
2017-10-18,000993.XSHG,全指信息,3410.0,6118.613,5936.0693,20864470.33
2017-10-18,399932.XSHE,800消费,2397.0,11501.088,11028.569,27568107.936
2017-10-19,000993.XSHG,全指信息,3410.0,6041.8854,5936.0693,20602829.214
2017-10-19,399932.XSHE,800消费,2397.0,11709.368,11028.569,28067355.096
2017-10-20,399932.XSHE,800消费,2397.0,11590.744,11028.569,27783013.368
2017-10-20,399913.XSHE,300医药,2100.0,9882.758,9882.758,20753791.8
2017-10-23,399932.XSHE,800消费,2397.0,11657.581,11028.569,27943221.657
2017-10-23,399913.XSHE,300医药,2100.0,9991.802,9882.758,20982784.2
2017-10-24,399932.XSHE,800消费,2397.0,11689.285,11028.569,28019216.145
2017-10-24,399913.XSHE,300医药,2100.0,10051.609,9882.758,21108378.9
2017-10-25,399932.XSHE,800消费,2397.0,11687.827,11028.569,28015721.319
2017-10-25,399913.XSHE,300医药,2100.0,10148.17,9882.758,21311157.0
2017-10-26,399932.XSHE,800消费,2397.0,11880.476,11028.569,28477500.972
2017-10-26,399913.XSHE,300医药,2100.0,10033.205,9882.758,21069730.5
2017-10-27,399932.XSHE,800消费,2397.0,12158.2,11028.569,29143205.4
2017-10-27,399913.XSHE,300医药,2100.0,10081.546,9882.758,21171246.6
2017-10-30,399932.XSHE,800消费,2397.0,11985.891,11028.569,28730180.727
2017-10-30,399913.XSHE,300医药,2100.0,10076.267,9882.758,21160160.7
2017-10-31,399932.XSHE,800消费,2397.0,11912.713,11028.569,28554773.061
2017-10-31,399913.XSHE,300医药,2100.0,10038.073,9882.758,21079953.3
2017-11-01,399932.XSHE,800消费,2397.0,11863.291,11028.569,28436308.527
2017-11-01,399913.XSHE,300医药,2100.0,10032.663,9882.758,21068592.3
2017-11-02,399932.XSHE,800消费,2397.0,11926.724,11028.569,28588357.428
2017-11-02,399913.XSHE,300医药,2100.0,10077.908,9882.758,21163606.8
2017-11-03,399932.XSHE,800消费,2397.0,12014.038,11028.569,28797649.086
2017-11-03,399913.XSHE,300医药,2100.0,10175.015,9882.758,21367531.5
2017-11-06,399932.XSHE,800消费,2397.0,12350.821,11028.569,29604917.937
2017-11-06,399913.XSHE,300医药,2100.0,10527.753,9882.758,22108281.3
2017-11-07,399932.XSHE,800消费,2397.0,12312.563,11028.569,29513213.511
2017-11-07,399913.XSHE,300医药,2100.0,10399.216,9882.758,21838353.6
2017-11-08,399932.XSHE,800消费,2397.0,12220.211,11028.569,29291845.767
2017-11-08,399913.XSHE,300医药,2100.0,10237.539,9882.758,21498831.9
2017-11-09,399932.XSHE,800消费,2397.0,12269.088,11028.569,29409003.936
2017-11-09,399913.XSHE,300医药,2100.0,10276.626,9882.758,21580914.6
2017-11-10,399932.XSHE,800消费,2397.0,12612.754,11028.569,30232771.338
2017-11-10,399913.XSHE,300医药,2100.0,10332.678,9882.758,21698623.8
2017-11-13,399932.XSHE,800消费,2397.0,12575.648,11028.569,30143828.256
2017-11-13,399913.XSHE,300医药,2100.0,10258.101,9882.758,21542012.1
2017-11-14,399932.XSHE,800消费,2397.0,12300.231,11028.569,29483653.707
2017-11-14,399913.XSHE,300医药,2100.0,10087.882,9882.758,21184552.2
