date,cash,transaction_cost,market_value,total_value
2021-01-07,13242.2013,0.0,275998402.9252,276011645.1265
2021-01-08,13242.2013,0.0,275021064.351,275034306.5523
2021-01-11,13242.2013,0.0,273316040.9912,273329283.1925
2021-01-12,13242.2013,0.0,274797747.5834,274810989.7847
2021-01-13,13242.2013,0.0,273944335.6418,273957577.8431
2021-01-14,13242.2013,0.0,272504050.3584,272517292.5597
2021-01-15,13242.2013,0.0,271804404.9194,271817647.1207
2021-01-18,13242.2013,0.0,271797750.516,271810992.7173
2021-01-19,13242.2013,0.0,270571880.3622,270585122.5635
2021-01-20,13242.2013,0.0,271916775.1992,271930017.4005
2021-01-21,13242.2013,0.0,273289736.0338,273302978.2351
2021-01-22,13242.2013,0.0,274787494.0222,274800736.2235
2021-01-25,13242.2013,0.0,276253912.9032,276267155.1045
2021-01-26,13242.2013,0.0,274906252.6888,274919494.8901
2021-01-27,13242.2013,0.0,274420890.258,274434132.4593
2021-01-28,13242.2013,0.0,272842283.009,272855525.2103
2021-01-29,13242.2013,0.0,272633114.9932,272646357.1945
2021-02-01,13242.2013,0.0,273524835.4992,273538077.7005
2021-02-02,908.431,5240.6934,275187201.4816,275188109.9126
2021-02-03,131.6532,10401.2557,275218910.9896,275219042.6428
2021-02-04,711.117,10017.8986,273590732.6441,273591443.7611
2021-02-05,711.117,0.0,274146517.8501,274147228.9671
2021-02-08,740.4889,4974.7843,275187731.8989,275188472.3878
2021-02-09,740.4889,0.0,276440285.2568,276441025.7457
2021-02-10,740.4889,0.0,278213932.1169,278214672.6058
2021-02-18,740.4889,0.0,275853922.0662,275854662.5551
2021-02-19,740.4889,0.0,275527812.8845,275528553.3734
2021-02-22,740.4889,0.0,272287737.1053,272288477.5942
2021-02-23,1169.1143,4721.7338,271876641.2504,271877810.3647
2021-02-24,4357.6033,9022.3299,269033688.4999,269038046.1032
2021-02-25,29701014.7835,292.6233,238995108.2736,268696123.0571
2021-02-26,29037807.5783,106.0962,238352382.9874,267390190.5657
2021-03-01,29037807.5783,0.0,239465208.5022,268503016.0805
2021-03-02,29037807.5783,0.0,238489247.9948,267527055.5731
2021-03-03,29037807.5783,0.0,239668120.1418,268705927.7201
2021-03-04,29037807.5783,0.0,238459743.0077,267497550.586
2021-03-05,29037807.5783,0.0,237505590.5116,266543398.0899
2021-03-08,28134518.9423,144.5031,237686146.455,265820665.3973
2021-03-09,28134518.9423,0.0,237252056.7068,265386575.6491
2021-03-10,55782740.9831,0.0,209671477.1816,265454218.1647
2021-03-11,55782740.9831,0.0,209643792.5512,265426533.5343
2021-03-12,55782740.9831,0.0,209622348.3088,265405089.2919
2021-03-15,55782740.9831,0.0,209726959.904,265509700.8871
2021-03-16,27896433.4772,4461.0954,237606877.4673,265503310.9445
2021-03-17,55927481.4948,0.0,209734107.9848,265661589.4796
2021-03-18,55927481.4948,0.0,209754417.6112,265681899.106
2021-03-19,55927481.4948,0.0,209903052.3072,265830533.802
2021-03-22,55927481.4948,0.0,209940721.5584,265868203.0532
2021-03-23,55927481.4948,0.0,210013904.2904,265941385.7852
2021-03-24,55927481.4948,0.0,210032625.4544,265960106.9492
2021-03-25,55927481.4948,0.0,210066663.9344,265994145.4292
2021-03-26,55927481.4948,0.0,210057587.0064,265985068.5012
2021-03-29,55927481.4948,0.0,210137917.8192,266065399.314
2021-03-30,55927481.4948,0.0,210189202.4624,266116683.9572
2021-03-31,55927481.4948,0.0,210198506.3136,266125987.8084
2021-04-01,55927481.4948,0.0,210276227.5096,266203709.0044
2021-04-02,55927481.4948,0.0,210186252.4608,266113733.9556
2021-04-06,55927481.4948,0.0,210355650.6296,266283132.1244
2021-04-07,27971995.0681,4472.1623,238269109.1044,266241104.1725
2021-04-08,27971995.0681,0.0,238733448.9242,266705443.9923
2021-04-09,27971995.0681,0.0,238238000.4812,266209995.5493
2021-04-12,27971995.0681,0.0,237723777.7002,265695772.7683
2021-04-13,6696.0331,8857.9506,266134926.4283,266141622.4614
2021-04-14,6696.0331,0.0,266597736.2806,266604432.3137
2021-04-15,6696.0331,0.0,266243699.851,266250395.8841
2021-04-16,6696.0331,0.0,266760210.9285,266766906.9616
2021-04-19,6696.0331,0.0,267716570.057,267723266.0901
2021-04-20,6696.0331,0.0,267914286.5076,267920982.5407
2021-04-21,6696.0331,0.0,268186315.5496,268193011.5827
2021-04-22,6696.0331,0.0,268268355.3169,268275051.35
2021-04-23,6696.0331,0.0,268804228.3002,268810924.3333
2021-04-26,6696.0331,0.0,268062569.9309,268069265.964
2021-04-27,6696.0331,0.0,268326499.1174,268333195.1505
2021-04-28,6696.0331,0.0,268830854.614,268837550.6471
2021-04-29,6696.0331,0.0,269346879.3519,269353575.385
2021-04-30,6696.0331,0.0,269159021.7063,269165717.7394
2021-05-06,6696.0331,0.0,268430956.2268,268437652.2599
2021-05-07,28072882.5092,0.0,239778681.3002,267851563.8094
2021-05-10,28072882.5092,0.0,240004317.9508,268077200.46
2021-05-11,28072882.5092,0.0,239931010.912,268003893.4212
2021-05-12,28072882.5092,0.0,240243912.7482,268316795.2574
2021-05-13,28072882.5092,0.0,240044319.4818,268117201.991
2021-05-14,28072882.5092,0.0,240408702.8304,268481585.3396
2021-05-17,1913.3988,4490.6366,268743897.8862,268745811.285
2021-05-18,1913.3988,0.0,269254575.1491,269256488.5479
2021-05-19,559.2589,4571.3184,269379711.3245,269380270.5834
2021-05-20,204.496,9265.9608,269670357.9848,269670562.4808
2021-05-21,654.5502,9095.779,269125390.043,269126044.5932
2021-05-24,305.5202,9266.092,269774886.884,269775192.4042
2021-05-25,345972.375,9610.7672,270974086.6391,271320059.0141
2021-05-26,299264.9447,9545.1623,271051451.6024,271350716.5471
2021-05-27,188190.8559,9580.7048,271452857.0342,271641047.8901
2021-05-28,446333.1694,9698.0177,271619338.3718,272065671.5412
2021-05-31,314679.9633,9680.3181,272052993.2268,272367673.1901
2021-06-01,30150301.5444,0.0,241862556.432,272012857.9764
2021-06-02,182712.3137,4794.0472,271599451.0309,271782163.3446
2021-06-03,174801.4161,9567.6162,271414430.6069,271589232.023
2021-06-04,230288.3097,9631.9836,271638000.1422,271868288.4519
2021-06-07,254211.5835,9674.9423,271869427.3372,272123638.9207
2021-06-08,359831.6954,9669.224,271619827.2572,271979658.9526
2021-06-09,168019.2874,9572.3465,271370743.2858,271538762.5731
2021-06-10,30291587.817,0.0,241792198.1824,272083785.9994
2021-06-11,154001.7323,4821.2424,271736961.5039,271890963.2362
2021-06-15,29798166.4962,0.0,241316688.6126,271114855.1088
2021-06-16,263544.5522,4724.7835,270501663.0453,270765207.5975
2021-06-17,29753729.0596,0.0,241420427.3966,271174156.4562
2021-06-18,29753729.0596,0.0,241704650.9511,271458380.0107
2021-06-21,29753729.0596,0.0,241736727.6831,271490456.7427
2021-06-22,29753729.0596,0.0,241735181.5426,271488910.6022
2021-06-23,7929.7275,9546.9759,271623491.1574,271631420.8849
2021-06-24,7929.7275,0.0,271239771.6774,271247701.4049
2021-06-25,7929.7275,0.0,271697974.0067,271705903.7342
2021-06-28,7929.7275,0.0,272111002.823,272118932.5505
2021-06-29,7929.7275,0.0,271309319.9163,271317249.6438
2021-06-30,7929.7275,0.0,272215808.8858,272223738.6133
2021-07-01,7929.7275,0.0,271194710.6929,271202640.4204
2021-07-02,7929.7275,0.0,270425327.7884,270433257.5159
2021-07-05,29491405.3749,0.0,241783390.1516,271274795.5265
2021-07-06,29491405.3749,0.0,241715907.5135,271207312.8884
2021-07-07,29491405.3749,0.0,242117099.2712,271608504.6461
2021-07-08,1019.9951,4717.7068,272204207.4338,272205227.4289
2021-07-09,1019.9951,0.0,271744803.8916,271745823.8867
2021-07-12,1019.9951,0.0,273688529.1081,273689549.1032
2021-07-13,1019.9951,0.0,273275018.2501,273276038.2452
2021-07-14,1019.9951,0.0,273038619.5417,273039639.5368
2021-07-15,1019.9951,0.0,273411979.7553,273412999.7504
2021-07-16,1019.9951,0.0,272516756.906,272517776.9011
2021-07-19,1019.9951,0.0,272837613.0894,272838633.0845
2021-07-20,1019.9951,0.0,273226735.512,273227755.5071
2021-07-21,1019.9951,0.0,274722716.2244,274723736.2195
2021-07-22,1019.9951,0.0,275081324.3822,275082344.3773
2021-07-23,1019.9951,0.0,274019918.3338,274020938.3289
2021-07-26,1019.9951,0.0,272857910.5146,272858930.5097
2021-07-27,615.5018,4843.6651,271399846.6522,271400462.154
2021-07-28,615.5018,0.0,269948715.2146,269949330.7164
2021-07-29,29453425.5856,0.0,243162581.193,272616006.7786
2021-07-30,29453425.5856,0.0,243875381.4014,273328806.987
2021-08-02,29453425.5856,0.0,244218766.8235,273672192.4091
2021-08-03,29453425.5856,0.0,242397905.6324,271851331.218
2021-08-04,29453425.5856,0.0,243840021.2549,273293446.8405
2021-08-05,29453425.5856,0.0,243490431.4395,272943857.0251
2021-08-06,29453425.5856,0.0,244533374.2971,273986799.8827
2021-08-09,29453425.5856,0.0,243905549.8796,273358975.4652
2021-08-10,29453425.5856,0.0,243688979.3191,273142404.9047
2021-08-11,29453425.5856,0.0,244258779.1105,273712204.6961
2021-08-12,29453425.5856,0.0,244910527.6352,274363953.2208
2021-08-13,615.3846,4970.1215,274578443.262,274579058.6466
2021-08-16,30186027.445,0.0,243082859.9296,273268887.3746
2021-08-17,693942.7029,4717.9787,272439511.397,273133454.0999
2021-08-18,30375884.0483,0.0,243235710.9468,273611594.9951
2021-08-19,627916.3977,4758.9134,273130882.5212,273758798.9189
2021-08-20,29745277.8556,0.0,244018554.7716,273763832.6272
2021-08-23,29745277.8556,0.0,244126249.5,273871527.3556
2021-08-24,30075575.2534,52.856,244481903.3873,274557478.6407
2021-08-25,29827832.897,39.6324,244274727.5122,274102560.4092
2021-08-26,29617046.3601,33.7205,244050425.8675,273667472.2276
2021-08-27,29617046.3601,0.0,244007214.7324,273624261.0925
2021-08-30,29328354.6505,46.1833,243899972.1193,273228326.7698
2021-08-31,29651822.1096,51.7631,244221684.3237,273873506.4333
2021-09-01,30195666.7309,87.0291,244837537.0164,275033203.7473
2021-09-02,30453673.3476,41.2877,245055341.5877,275509014.9353
2021-09-03,30305753.2043,23.6634,244945271.7338,275251024.9381
2021-09-06,30742368.9441,69.8697,245445704.8939,276188073.838
2021-09-07,31122430.6133,60.8196,245801527.6738,276923958.2871
2021-09-08,31122430.6133,0.0,245827702.3678,276950132.9811
2021-09-09,31008847.3901,18.1704,245690347.396,276699194.7861
2021-09-10,31189498.7928,28.9088,245903878.7406,277093377.5334
2021-09-13,31189498.7928,0.0,246136887.8908,277326386.6836
2021-09-14,30767551.8496,67.5007,245620385.6956,276387937.5452
2021-09-15,30767551.8496,0.0,245583132.077,276350683.9266
2021-09-16,30379117.5701,62.1395,245252091.936,275631209.5061
2021-09-17,30583920.4734,32.7737,245475916.4354,276059836.9088
2021-09-22,30481295.6993,16.4173,245472134.7504,275953430.4497
2021-09-23,30654839.398,27.7714,245699486.108,276354325.506
2021-09-24,30440444.9832,34.2976,245489802.7276,275930247.7108
2021-09-27,1380.5166,4869.4712,275130492.4272,275131872.9438
2021-09-28,1380.5166,0.0,275334833.2806,275336213.7972
2021-09-29,1380.5166,0.0,274262894.0669,274264274.5835
2021-09-30,1380.5166,0.0,274694988.4415,274696368.9581
2021-10-08,1380.5166,0.0,275989670.1711,275991050.6877
2021-10-11,30295977.9437,24.1597,245555379.74,275851357.6837
2021-10-12,29878358.3289,66.8084,245129880.3316,275008238.6605
2021-10-13,16790.6164,9586.4972,275188343.7868,275205134.4032
2021-10-14,16790.6164,0.0,274241926.3833,274258716.9997
2021-10-15,16790.6164,0.0,273765174.1365,273781964.7529
2021-10-18,16790.6164,0.0,272066631.572,272083422.1884
2021-10-19,28914174.0697,0.0,244391685.8191,273305859.8888
2021-10-20,28914174.0697,0.0,244396453.5245,273310627.5942
2021-10-21,28914174.0697,0.0,244375217.5847,273289391.6544
2021-10-22,28914174.0697,0.0,244842751.3253,273756925.395
2021-10-25,28914174.0697,0.0,244745263.7991,273659437.8688
2021-10-26,28914174.0697,0.0,244603428.6045,273517602.6742
2021-10-27,28914174.0697,0.0,244270573.3743,273184747.444
2021-10-28,28914174.0697,0.0,244427117.5909,273341291.6606
2021-10-29,28914174.0697,0.0,245070316.8981,273984490.9678
2021-11-01,28914174.0697,0.0,244920995.1811,273835169.2508
2021-11-02,28914174.0697,0.0,245079530.1419,273993704.2116
2021-11-03,28914174.0697,0.0,244997352.5706,273911526.6403
2021-11-04,6316.5065,4624.5173,274864347.2263,274870663.7328
2021-11-05,6316.5065,0.0,274962745.6422,274969062.1487
2021-11-08,6316.5065,0.0,274706618.6219,274712935.1284
2021-11-09,6316.5065,0.0,274959799.1553,274966115.6618
2021-11-10,6316.5065,0.0,274481113.6318,274487430.1383
2021-11-11,29488255.158,0.0,245717583.1684,275205838.3264
2021-11-12,473.0933,4717.2904,275433699.7798,275434172.8731
2021-11-15,473.0933,0.0,276512682.0534,276513155.1467
2021-11-16,473.0933,0.0,276551864.1249,276552337.2182
2021-11-17,473.0933,0.0,276976888.3975,276977361.4908
2021-11-18,473.0933,0.0,275666418.4323,275666891.5256
2021-11-19,473.0933,0.0,276229005.3387,276229478.432
2021-11-22,473.0933,0.0,276963919.3901,276964392.4834
2021-11-23,473.0933,0.0,276731102.7944,276731575.8877
2021-11-24,473.0933,0.0,277193806.7306,277194279.8239
2021-11-25,473.0933,0.0,276255375.8633,276255848.9566
2021-11-26,473.0933,0.0,275647214.2822,275647687.3755
2021-11-29,56.2471,9075.2495,275200427.0829,275200483.33
2021-11-30,56.2471,0.0,275639576.0008,275639632.2479
2021-12-01,56.2471,0.0,276528953.7113,276529009.9584
2021-12-02,56.2471,0.0,275074102.1708,275074158.4179
2021-12-03,56.2471,0.0,275842132.271,275842188.5181
2021-12-06,56.2471,0.0,274843982.8342,274844039.0813
2021-12-07,67.9256,6810.2189,274541726.9553,274541794.8809
2021-12-08,670.734,14114.2093,276337869.1026,276338539.8366
2021-12-09,123903.9466,14354.1029,277600978.4271,277724882.3737
2021-12-10,44255039.2054,0.0,232560502.3295,276815541.5349
2021-12-13,854.4596,7079.5368,277186367.7305,277187222.1901
2021-12-14,785.2412,14081.0312,277121537.5457,277122322.7869
2021-12-15,720.206,14141.9216,276914464.5892,276915184.7952
2021-12-16,44525836.9619,0.0,232871535.283,277397372.2449
2021-12-17,426198.3187,7054.8134,276063065.8058,276489264.1245
2021-12-20,500339.2792,13873.2483,274435024.0808,274935363.36
2021-12-21,43808689.8502,0.0,232330614.0383,276139303.8885
2021-12-22,1582.453,7008.0159,275722671.0735,275724253.5265
2021-12-23,1582.453,0.0,275459608.3653,275461190.8183
2021-12-24,1582.453,0.0,275253605.6622,275255188.1152
2021-12-27,1582.453,0.0,274570480.4253,274572062.8783
2021-12-28,1582.453,0.0,275007402.1863,275008984.6393
2021-12-29,1582.453,0.0,273810759.5028,273812341.9558
2021-12-30,1582.453,0.0,276909560.8269,276911143.2799
2021-12-31,1582.453,0.0,277603960.1709,277605542.6239
2022-01-04,1582.453,0.0,279248127.4101,279249709.8631
2022-01-05,1582.453,0.0,278889213.1878,278890795.6408
2022-01-06,1582.453,0.0,277338970.7526,277340553.2056
2022-01-07,43865156.1152,199.9413,232829696.2375,276694852.3527
2022-01-10,43865156.1152,0.0,232762422.1627,276627578.2779
2022-01-11,43149518.7465,114.4837,232226119.3049,275375638.0514
2022-01-12,43292245.2714,22.8399,232409693.4741,275701938.7455
2022-01-13,42835804.8878,73.0188,231956487.4512,274792292.339
2022-01-14,43019385.3726,29.3776,232269655.1914,275289040.564
2022-01-17,43687173.383,106.8632,233033944.944,276721118.327
2022-01-18,43300812.5856,61.8078,232686505.9491,275987318.5347
2022-01-19,43300812.5856,0.0,233043925.0983,276344737.6839
2022-01-20,42869529.2217,68.9943,232424966.2752,275294495.4969
2022-01-21,84554393.2458,0.0,189623301.054,274177694.2998
2022-01-24,84554393.2458,0.0,189854404.218,274408797.4638
2022-01-25,84554393.2458,0.0,189884376.642,274438769.8878
2022-01-26,84554393.2458,0.0,189874320.105,274428713.3508
2022-01-27,84554393.2458,0.0,189976167.1905,274530560.4363
2022-01-28,84554393.2458,0.0,189949251.165,274503644.4108
2022-02-07,84554393.2458,0.0,190119127.7655,274673521.0113
2022-02-08,84554393.2458,0.0,190140916.929,274695310.1748
2022-02-09,84554393.2458,0.0,190128395.5545,274682788.8003
2022-02-10,84554393.2458,0.0,190163100.4665,274717493.7123
2022-02-11,84554393.2458,0.0,190110254.3505,274664647.5963
2022-02-14,84554393.2458,0.0,190114592.4645,274668985.7103
2022-02-15,84554393.2458,0.0,190153241.1165,274707634.3623
2022-02-16,42277836.9679,6763.1669,232457936.3265,274735773.2944
2022-02-17,43012600.5229,117.581,233212192.8155,276224793.3384
2022-02-18,43012600.5229,0.0,233192887.0848,276205487.6077
2022-02-21,43012600.5229,0.0,233152765.463,276165365.9859
2022-02-22,43012600.5229,0.0,233952406.66,276965007.1829
2022-02-23,43012600.5229,0.0,234157831.9773,277170432.5002
2022-02-24,43012600.5229,0.0,233788724.5869,276801325.1098
2022-02-25,43012600.5229,0.0,234343907.8745,277356508.3974
2022-02-28,43966461.0038,152.6421,234288276.511,278254737.5148
2022-03-01,43966461.0038,0.0,233328623.467,277295084.4708
2022-03-02,43966461.0038,0.0,233794691.5565,277761152.5603
2022-03-03,43966461.0038,0.0,233859822.3795,277826283.3833
2022-03-04,43966461.0038,0.0,233004152.664,276970613.6678
2022-03-07,5370.1633,7032.6493,276861397.6047,276866767.768
2022-03-08,41741529.3988,0.0,231372378.8313,273113908.2301
2022-03-09,40832080.6765,145.4885,231198353.9749,272030434.6514
2022-03-10,82085912.6919,0.0,190387597.866,272473510.5579
2022-03-11,82085912.6919,0.0,190390457.0775,272476369.7694
2022-03-14,82085912.6919,0.0,190503543.822,272589456.5139
2022-03-15,51758966.1209,4851.5352,220765496.8228,272524462.9437
2022-03-16,51758966.1209,0.0,220770525.6444,272529491.7653
2022-03-17,51758966.1209,0.0,220747438.7816,272506404.9025
2022-03-18,51758966.1209,0.0,220828242.8014,272587208.9223
2022-03-21,51758966.1209,0.0,220906075.2448,272665041.3657
2022-03-22,51758966.1209,0.0,220853844.075,272612810.1959
2022-03-23,51758966.1209,0.0,220767325.4852,272526291.6061
2022-03-24,51758966.1209,0.0,220788697.977,272547664.0979
2022-03-25,51758966.1209,0.0,220849843.876,272608809.9969
2022-03-28,51758966.1209,0.0,220924133.286,272683099.4069
2022-03-29,51758966.1209,0.0,220954763.3812,272713729.5021
2022-03-30,51758966.1209,0.0,220991336.6292,272750302.7501
2022-03-31,51758966.1209,0.0,221008137.465,272767103.5859
2022-04-01,51758966.1209,0.0,221128600.6006,272887566.7215
2022-04-06,51758966.1209,0.0,221296151.793,273055117.9139
2022-04-07,51758966.1209,0.0,221363240.8448,273122206.9657
2022-04-08,51758966.1209,0.0,221498333.2796,273257299.4005
2022-04-11,4926.405,8279.3217,273198719.988,273203646.393
2022-04-12,26589222.0385,0.0,248170523.3642,274759745.4027
2022-04-13,338513.8387,4199.4414,273680649.7014,274019163.5401
2022-04-14,26524042.624,27.415,248115386.2724,274639428.8964
2022-04-15,26449284.2526,11.9594,248064179.3975,274513463.6501
2022-04-18,26108226.1071,54.5606,247752299.8382,273860525.9453
2022-04-19,26020847.5196,4156.8612,247649010.2732,273669857.7928
2022-04-20,26020847.5196,0.0,247693761.2152,273714608.7348
2022-04-21,26020847.5196,0.0,247272199.1616,273293046.6812
2022-04-22,26020847.5196,0.0,247236534.162,273257381.6816
2022-04-25,50491678.818,0.0,221783033.157,272274711.975
2022-04-26,50491678.818,0.0,221806920.0596,272298598.8776
2022-04-27,50491678.818,0.0,221912868.1874,272404547.0054
2022-04-28,50491678.818,0.0,221868294.5414,272359973.3594
2022-04-29,50491678.818,0.0,221968299.5164,272459978.3344
2022-05-05,25255120.7231,4037.2033,247268823.791,272523944.5141
2022-05-06,25255120.7231,0.0,246681020.7784,271936141.5015
2022-05-09,49612746.6021,0.0,222164080.6846,271776827.2867
2022-05-10,49612746.6021,0.0,222265571.4478,271878318.0499
2022-05-11,49612746.6021,0.0,222292772.801,271905519.4031
2022-05-12,49612746.6021,0.0,222318488.366,271931234.9681
2022-05-13,49612746.6021,0.0,222277914.919,271890661.5211
2022-05-16,49612746.6021,0.0,222284200.946,271896947.5481
2022-05-17,49612746.6021,0.0,222329803.2146,271942549.8167
2022-05-18,49612746.6021,0.0,222390606.2394,272003352.8415
2022-05-19,49612746.6021,0.0,222386948.9146,271999695.5167
2022-05-20,49612746.6021,0.0,222443637.449,272056384.0511
2022-05-23,49612746.6021,0.0,222583301.5398,272196048.1419
2022-05-24,49612746.6021,0.0,222507183.4674,272119930.0695
2022-05-25,49612746.6021,0.0,222776796.88,272389543.4821
2022-05-26,3130.283,7936.2688,272466138.4341,272469268.7171
2022-05-27,3130.283,0.0,272483573.2588,272486703.5418
2022-05-30,3130.283,0.0,272991173.2686,272994303.5516
2022-05-31,3130.283,0.0,273673090.8591,273676221.1421
2022-06-01,3130.283,0.0,273628392.8575,273631523.1405
2022-06-02,3130.283,0.0,274326307.304,274329437.587
2022-06-06,3130.283,0.0,276658431.1393,276661561.4223
2022-06-07,3130.283,0.0,276669893.6563,276673023.9393
2022-06-08,3130.283,0.0,277447099.6788,277450229.9618
2022-06-09,3130.283,0.0,276437923.0198,276441053.3028
2022-06-10,3130.283,0.0,277621544.0955,277624674.3785
2022-06-13,3130.283,0.0,278091212.2128,278094342.4958
2022-06-14,3130.283,0.0,277889065.8574,277892196.1404
2022-06-15,3130.283,0.0,278054241.0017,278057371.2847
2022-06-16,3130.283,0.0,278093769.9279,278096900.2109
2022-06-17,3130.283,0.0,279725651.365,279728781.648
2022-06-20,3130.283,0.0,280061334.3668,280064464.6498
2022-06-21,3130.283,0.0,279004586.3473,279007716.6303
2022-06-22,3130.283,0.0,278723250.0863,278726380.3693
2022-06-23,3130.283,0.0,279890673.0983,279893803.3813
2022-06-24,3130.283,0.0,280566241.8416,280569372.1246
2022-06-27,3130.283,0.0,281564967.3383,281568097.6213
2022-06-28,3130.283,0.0,281966868.1419,281969998.4249
2022-06-29,3130.283,0.0,280201735.3004,280204865.5834
2022-06-30,3130.283,0.0,281215451.3587,281218581.6417
2022-07-01,3130.283,0.0,281493802.7924,281496933.0754
